0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.882352941176470073e-04 2.248231954721199345e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.363149705604037299e-04 0.000000000000000000e+00 5.394311877886019896e-04 5.875502185672108225e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.650194196653112016e-08 5.753603858331323914e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.875173748529639366e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.507209675076131860e-05 6.502119245111409615e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.783973786897807581e-05 5.882352941176470073e-04 1.040396046968416874e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.867668947214335108e-04 5.882352941176470073e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.338533763010716323e-04 1.022396711754253043e-03 0.000000000000000000e+00 7.877313304455177646e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.591758338188892034e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.714287387908855200e-04 1.146081872241829050e-04 0.000000000000000000e+00 1.904893512420877226e-08 0.000000000000000000e+00 0.000000000000000000e+00 7.684888914480931033e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.838438796087544458e-04 4.186094489421576630e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.882352941176470073e-04 1.235492537298263635e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.810202477562175008e-07 4.948178778821619295e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.608826369254274446e-04 4.774054101113262200e-04 5.882352835819787493e-04 4.235387722091691091e-04 0.000000000000000000e+00 0.000000000000000000e+00 3.832709935085713729e-04 0.000000000000000000e+00 5.882352941176470073e-04 5.881933901125800277e-04 3.175880281348124009e-04 0.000000000000000000e+00 0.000000000000000000e+00 6.544623164560626913e-07 0.000000000000000000e+00 1.879514110098166521e-04 2.464996665919731608e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.040036617883181717e-06 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.882352941176470073e-04 5.875332618324497110e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.858394001071960721e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.881645201855459663e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.481581322267882004e-05 1.763150630166942165e-07 0.000000000000000000e+00 5.116364214986359295e-08 6.294935144383522266e-04 5.882352941176470073e-04 1.016914552755762225e-03 1.176423018266552776e-03 1.020120183033301200e-03 5.882303354031999214e-04 6.818248195717697263e-05 9.457349805941591987e-04 6.163321370403774526e-04 7.599901062595761092e-04 8.416332563232752648e-04 5.882352941176470073e-04 6.241666892814983067e-04 1.175843654566515774e-03 1.721600347811389111e-07 2.099819437674484764e-05 0.000000000000000000e+00 0.000000000000000000e+00 5.241658571761865235e-04 6.019960258714503144e-04 4.467811179565231742e-04 2.202377978606515692e-04 2.313807839050507865e-04 1.320978396832907188e-04 3.472108393236938572e-04 1.075598030642206799e-06 1.906047063358171805e-04 1.133289728167788061e-05 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.535831723800832943e-04 2.523238479504679149e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.882162451825228514e-04 1.530157359475636780e-07 0.000000000000000000e+00 0.000000000000000000e+00 1.904893512420877226e-08 7.871336116391586785e-08 0.000000000000000000e+00 0.000000000000000000e+00 3.623815954968211237e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.780134692267887685e-04 5.882352941176470073e-04 9.143113851657955335e-04 1.741027461892071925e-03 1.665501896087504550e-03 1.728251348238089933e-03 1.765534707275651715e-06 6.547910703678438754e-04 1.782503183582489657e-03 8.668976187258646418e-04 5.882352941176470073e-04 9.326484646001846103e-04 5.876541316551133062e-04 6.062751088408710812e-04 6.554642745059361276e-04 2.355322791298114895e-04 7.966927371033780716e-06 8.445947801596186003e-04 3.243512916420506907e-04 1.029211591795951581e-03 6.311629893869321528e-07 7.267919734568215138e-04 9.946350088180658591e-04 6.808039792736496722e-05 3.140638452346979596e-08 6.090822699957993119e-04 6.045557178106624732e-04 4.123374990254207915e-04 7.747701683527871591e-06 0.000000000000000000e+00 5.648927252061267026e-04 3.532963715676612558e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.902715755461363905e-06 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.882352941176470073e-04 5.881756296916073679e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.147127490901602135e-04 5.050125066740458139e-04 0.000000000000000000e+00 0.000000000000000000e+00 5.882352941176470073e-04 5.882352941176470073e-04 5.882349452242301375e-04 5.882112970037440235e-04 1.279041296960550409e-03 5.882353046533152652e-04 1.053566828515995361e-11 3.553007003681430548e-04 6.325947671247915275e-04 1.999632835027746397e-07 1.797654340275407769e-03 6.664308324545239071e-04 5.752126777050489475e-04 1.767380505682185181e-04 9.128645312697778380e-04 7.194579179940046578e-04 2.225301247894443096e-03 2.305176127887860384e-03 1.270748207222676665e-03 6.680001060360848345e-04 1.164419812771359634e-03 5.635649204345369789e-04 1.318407567266044206e-03 7.935014112669416765e-04 7.458356551570306543e-04 4.003222909437569271e-04 5.882942159238343160e-04 5.426211448840775756e-04 7.909655667075579969e-05 4.547415682122292100e-04 9.643514423559165554e-04 1.012166374829443199e-03 5.245424475240903701e-05 7.582045762145295481e-05 0.000000000000000000e+00 0.000000000000000000e+00 9.284029693777452491e-05 1.598025853818779172e-07 1.407536502576691350e-07 1.458274950312485893e-04 7.331656597363782986e-04 6.325418709905004542e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.882468584165030873e-04 4.019808758063932522e-04 3.488934169499326427e-10 1.206070119398280045e-05 5.882352941176470073e-04 5.882352941176470073e-04 0.000000000000000000e+00 0.000000000000000000e+00 9.722520844476465222e-04 5.882352941176470073e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.596624535579483299e-04 1.263681579463333700e-07 1.781049047091243058e-03 1.232765785663620349e-03 9.889986605748515933e-04 5.184602231942593998e-04 6.047703981619292337e-04 1.476926252030425976e-03 3.277094339058186402e-03 3.129369017308725968e-03 2.529920602339479248e-03 3.322772614299891649e-04 2.058681809207979409e-03 1.967441833966725000e-03 1.790063898244832839e-03 2.265931174135031589e-03 2.630076156078267786e-03 1.075836359120442304e-03 1.105972567257576837e-03 1.543799324566999791e-03 1.267149450539097749e-03 1.073988772486119889e-03 2.197876201396157213e-03 1.711455081443026983e-03 1.719748854413018961e-03 1.286383954929572150e-03 8.218662036027021703e-04 3.405503873161043840e-04 5.866358510019770507e-06 1.019767792990300523e-04 1.247195658534589748e-04 5.922746403868444113e-04 1.075748062902477566e-03 1.905271303528054735e-03 1.156477358975208656e-03 5.882356535467322435e-04 5.531198777900893414e-04 5.915863867532000601e-04 6.794713331343015710e-04 2.077214475401639926e-07 5.805151926838240635e-04 1.905949999784656210e-06 8.104497611741997122e-05 3.525714927683746983e-04 1.378069093717137392e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.882352941176470073e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.507817026588925927e-04 1.176470588235294015e-03 2.722634563553581982e-04 1.340052979419577555e-04 5.882352941176470073e-04 1.108797031491010445e-03 4.047942627232541633e-04 5.840115262594897105e-04 1.276241441558391421e-03 1.151896047937706231e-03 1.081866582718529854e-04 1.174569055104580494e-03 2.053942892627763812e-03 2.163436454505104911e-03 2.018768286644444070e-03 1.857268292278980342e-03 1.608848536832740983e-03 1.166346176771553087e-03 2.815873616482385960e-03 2.299326263951768836e-03 3.275997214294069579e-03 4.355547141954081714e-03 2.008898999478075237e-03 1.868873798618509927e-03 4.040641515017629436e-03 1.622241352483453410e-03 2.030272598032715863e-03 4.555814483770693687e-03 3.625094795821180802e-03 5.260052804074014272e-03 2.636107593511173314e-03 1.940161359233509618e-03 2.540777002729478241e-03 1.697612178398839574e-03 1.830332338558698490e-03 2.345174257480534940e-03 2.548519867291234014e-03 2.086142800284447683e-03 3.086933149826711839e-03 1.866891402440337862e-03 1.292541058505789538e-03 1.190208362047403667e-03 1.392334775668043964e-03 9.531320037280479078e-04 5.091538906722274140e-04 1.186494876939125443e-03 1.378677998648803220e-03 1.129075863961791269e-04 1.373995010491874547e-04 3.423983602961044176e-04 7.439741308805395900e-04 1.430205261526072648e-04 5.021878864137627792e-04 6.753751468222042738e-05 2.285746338781064683e-04 0.000000000000000000e+00 1.191319227294459534e-08 1.904893512420877226e-08 3.442600402972555368e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.751359881972737407e-04 3.594290852350926157e-10 1.142195235084288987e-03 5.883213213857220111e-04 3.767730111394253256e-04 2.728144946282710340e-06 5.882356535467322435e-04 5.909209954380270245e-04 2.422687557265328515e-05 2.058580032352804855e-04 1.764819044542258490e-03 9.815942816887575188e-04 6.010703057694166121e-04 1.593781371393504336e-03 2.140068181435825310e-03 2.477564537962553652e-03 8.651656148651945544e-04 1.694267953827199467e-03 1.868655850288960217e-03 2.451647400842783819e-03 4.059159646509778556e-03 4.426394692596096955e-03 5.231626864187866738e-03 6.967326493362527295e-03 6.329387733770553554e-03 7.072335143680705261e-03 6.788558639779670306e-03 4.446921039184949936e-03 5.804203164563079276e-03 4.799710342287332593e-03 4.672270000483288825e-03 5.796134945538882963e-03 8.093573228130498606e-03 8.103752910690523517e-03 5.978027544604224038e-03 4.747260173523476512e-03 5.593822557764228931e-03 5.818762557816418816e-03 4.357263343533692920e-03 7.379003815017803544e-03 6.127302164304974409e-03 4.456922960993011176e-03 5.997720931692375815e-03 4.263109083603581692e-03 3.256586520126938597e-03 3.891542335879516479e-03 5.021336992107030585e-03 5.254690793493048406e-03 3.282949857022583393e-03 3.786015527268084442e-03 1.316110028423495872e-03 1.148149424369499612e-03 2.546894202154608225e-03 1.767566830984750557e-03 2.188241189096560516e-03 1.914209052636982062e-03 1.629169900146255250e-03 1.434935338766634132e-03 7.865205764941171716e-04 6.169538326706939515e-04 4.393867690520161454e-05 1.150935820547132043e-03 2.624603970749573916e-04 2.291744048345905043e-04 5.957621208612309685e-04 5.999278881537016160e-04 4.114539615753228853e-04 5.085720225827652973e-04 1.644510791007697454e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.446296921899411157e-08 3.444554746752665489e-05 3.274950647935461194e-05 7.411407580204418709e-08 1.009429732121418531e-04 1.210005462337436673e-03 1.211077993831235046e-03 6.292034632604268183e-04 2.382235801438071197e-03 3.791832632131732564e-03 1.979887926223472538e-03 2.599855707603903297e-03 3.329725222722254661e-03 3.346488573899624765e-03 2.053074939579973938e-03 3.572860178595023070e-03 4.400505886100442889e-03 2.978651888045366972e-03 3.679526218115992953e-03 6.284512767332455299e-03 6.589799225982276645e-03 8.368129196575797499e-03 6.991171923274369301e-03 8.241114072785540520e-03 9.504241971746077780e-03 9.015415471753801535e-03 1.000790572970679596e-02 1.205544716423126959e-02 8.447518087689872071e-03 9.626274277173380370e-03 8.915744324503663276e-03 1.533774165453666814e-02 1.109001393357215634e-02 7.856064170102724717e-03 8.999937317995749045e-03 1.024463214336505945e-02 1.029945585147637108e-02 1.147289036031593455e-02 9.789679618810775974e-03 7.300825664427477817e-03 7.144920974698047884e-03 8.864962288364201110e-03 7.815628554283155643e-03 5.851877249917977059e-03 8.579644756238218734e-03 8.369337797494897507e-03 5.454786504669019778e-03 7.539677354124146511e-03 7.511188827424526704e-03 5.385579337228644028e-03 6.634514820236781484e-03 6.582744349794843880e-03 9.259325055728677423e-03 7.226878283518750959e-03 7.448912740736684038e-03 8.177537835647162925e-03 6.642017707661001906e-03 5.948431859378934886e-03 5.827824316092427084e-03 3.781442672376598719e-03 5.247218279282582845e-03 5.626334351504495845e-03 4.932396301662820073e-03 5.243456299316065494e-03 2.380348754764083277e-03 8.642388764666393119e-04 1.249651702693187118e-03 1.807482275519148524e-03 1.947887583721165296e-03 2.741478272121795033e-03 1.628990032093337184e-03 1.017205510363294353e-03 8.991523809229354063e-04 2.023086761595151856e-03 7.814573872003382484e-04 8.577794752478962951e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.500824420074550919e-04 9.371810679639554654e-04 1.234575852236860852e-03 2.924622215377702204e-03 3.444817733732494659e-03 2.638163650295602750e-03 4.088748998168951695e-03 5.941113355834396273e-03 7.233580954591487325e-03 6.037213102687798844e-03 5.864359199722075228e-03 5.363315646054080468e-03 5.499300001361796461e-03 8.359028008438431495e-03 1.097101309425588776e-02 9.395546484828144057e-03 1.063410283677501678e-02 8.039603402579845529e-03 1.003084468210261454e-02 1.138751488027651276e-02 1.132592801237969349e-02 1.463908202553915183e-02 9.702599868217445106e-03 9.450424400313101048e-03 1.578675876800989669e-02 1.664439897975222155e-02 1.458815808154342170e-02 1.390070037443361106e-02 1.801445549949946823e-02 1.839969529293628350e-02 1.515426122613589520e-02 1.270940455932398176e-02 1.541445082347935903e-02 1.738386525522477716e-02 1.327692960550323764e-02 1.217176171157956927e-02 1.340631655687104726e-02 1.474521953884091845e-02 1.343376496672030011e-02 1.291361020972393858e-02 1.178900445084614217e-02 1.588078502720305027e-02 1.851134551400368533e-02 1.361167871207265984e-02 1.458916950946029592e-02 1.286926624649370465e-02 1.438945424573513827e-02 1.449071282781059372e-02 1.182802365322827183e-02 9.034183163300981562e-03 1.023804201258968899e-02 1.095052104449955807e-02 1.461765968899124239e-02 1.193145429373075952e-02 1.103791665359468016e-02 6.298673331358379396e-03 6.733077420868547117e-03 9.160640306901952912e-03 7.425118560208759239e-03 1.171322758675126183e-02 8.236088166727315030e-03 6.249372996423448526e-03 5.124850356445743819e-03 3.495399313983996951e-03 3.607923020996794874e-03 3.654069013776620710e-03 2.863140935429113638e-03 1.894924878391265194e-03 3.062546232334616148e-03 2.491563446541730700e-03 2.423544343267062910e-03 1.672447261668639096e-03 1.310628482141288145e-03 1.041694652715423721e-03 4.658954805338124186e-04 1.112734697048997721e-03 3.583270395883110093e-04 6.574447157233782174e-04 2.047472713761900112e-03
